animeTitle	b'Ultraman: Chou Toushi Gekiden - Suisei Senjin Tsuifon Toujou'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.98
animeUsers	117
animeRank	
animePopularity	
animeDescription	b'From the north of the galaxy a dreadful menace, Comet Warrior God Tsuifon, is fast approaching the Earth destroying everything in its path. There awaits it Fighter Ultraman, the legendary defender of the planet, and a deadly battle is about to begin.\n\n(Source: AniDB)'
animeRelated	[b'The\xe2\x98\x86Ultraman', b'Ultraman M78 Gekijou: Love and Peace']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
