animeTitle	Kamiusagi Rope x ROPÉ Sisters
animeType	ONA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16113
animeDescription	A collaboration between the Kamiusagi Rope anime franchise and ROPÉ a Japanese fashion brand for the brand's 50th anniversary of its three sister fashion lines.
animeRelated	['Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
