animeTitle	IS: Infinite Stratos 2 - Infinite Wedding
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.4
animeUsers	10450
animeRank	
animePopularity	3402
animeDescription	Picture drama included on the IS: Infinite Stratos 2 Blu-ray BOX.
animeRelated	['IS: Infinite Stratos 2']
animeCharacters	['Dunois, Charlotte', 'Bodewig, Laura', 'Shinonono, Houki', 'Sarashiki, Tatenashi', 'Orimura, Ichika', 'Alcott, Cecilia', 'Huang, Lingyin', 'Sarashiki, Kanzashi']
animeVoices	[]
animeStaff	[]
