animeTitle	Dengeki Oshioki Musume Gootaman R: Ai to Kanashimi no Final Battle
animeType	OVA
animeNumEpisode	1
releaseDate	1994-10-24 00:00:00
endDate	
animeNumMembers	2598
animeScore	5.4
animeUsers	1170
animeRank	10652
animePopularity	8774
animeDescription	"Gootaman is back, and ready to bring justice to the Black Buddha gang who are still terrorizing the PR Academy! Unfortunately her alter ego Mari has fallen in love with the group’s leader Tobishima, who has been tasked with killing the bare bottomed hero! Will their romantic feelings overcome his murderous intent, or is Mari destined to be alone as the scantily-clad champion forever?

(Source: Anime-Planet)"
animeRelated	['Dengeki Oshioki Musume Gootaman', 'Dengeki Oshioki Musume Gootaman: Gootaman Tanjou-hen']
animeCharacters	['Tobishima, Ryo', 'Minami, Saori', 'Amachi, Mari', 'Misora, Hibari', 'Buddha', 'Vice Principal']
animeVoices	['Seki, Tomokazu', 'Itou, Miki', 'Shiratori, Yuri', 'Yajima, Akiko', 'Ogata, Kenichi', 'Arimoto, Kinryuu']
animeStaff	[['Tsuruoka, Youta', 'Sound Director'], ['Ooshiro, Tsutomu', 'Key Animation'], ['Yamaguchi, Masakazu', 'Original Creator']]
