animeTitle	Aitsu to Lullaby: Suiyobi no Cinderella
animeType	Movie
animeNumEpisode	1
releaseDate	1987-08-01 00:00:00
endDate	
animeNumMembers	
animeScore	5.91
animeUsers	125
animeRank	
animePopularity	12637
animeDescription	Based on a shounen manga by Kusunoki Michiharu serialised in Weekly Shounen Magazine.
animeRelated	['Aitsu to Lullaby']
animeCharacters	['Hishiki, Kenji', 'Bomber no Oyassan', 'Sonoko', 'Satou, Tomomi']
animeVoices	['Horikawa, Ryo', 'Chikaishi, Shinsuke', 'Shimamoto, Sumi', 'Tamagawa, Sakiko']
animeStaff	[['Nunokawa, Yuuji', 'Producer'], ['Takahashi, Motosuke', 'Director'], ['Hagita, Mitsuo', 'Theme Song Arrangement'], ['Yoshinaga, Yuu', 'Theme Song Performance']]
