animeTitle	Pokemon XY SP: Road to Kalos
animeType	Special
animeNumEpisode	1
releaseDate	2013-10-10 00:00:00
endDate	
animeNumMembers	
animeScore	6.44
animeUsers	2997
animeRank	
animePopularity	6093
animeDescription	Prequel special to the Pokemon XY series.
animeRelated	['Pokemon Best Wishes! Season 2: Decolora Adventure', 'Pokemon XY']
animeCharacters	['Pikachu', 'Satoshi']
animeVoices	[]
animeStaff	[['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
