animeTitle	Mary Bell no Hi no Youjin: Guratto Kitara Dousuru
animeType	OVA
animeNumEpisode	1
releaseDate	1993-02-15 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17603
animeDescription	A fire safety short starring the Hana no Mahoutsukai Mary Bell cast. It specifically focuses on fires that start because of an earthquake and what a child should do in such a situation when they may be trapped in a building. The short was re-released on the Hana no Mahoutsukai Mary Bell DVD-Box Set in 2009.
animeRelated	['Hana no Mahoutsukai Mary Bell', 'Mary Bell no Koutsuu Anzen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
