animeTitle	Soshite Kimi wa Tsuki ni Natta
animeType	Music
animeNumEpisode	1
releaseDate	2012-06-24 00:00:00
endDate	
animeNumMembers	75
animeScore	
animeUsers	
animeRank	13524
animePopularity	18069
animeDescription	"This song is about two best friends that are represented as the moon and the star. The song seems to be expressing a close friendship that also develops distance gradually.

(Source: Vocaloid Wiki)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
