animeTitle	The iDOLM@STER SideM: 315 Variety Pack! Made In Passion!
animeType	Special
animeNumEpisode	1
releaseDate	2018-06-27 00:00:00
endDate	
animeNumMembers	2610
animeScore	6.4
animeUsers	259
animeRank	6707
animePopularity	8763
animeDescription	Unaired episode included with the 7th volume of the BD/DVD release of The iDOLM@STER SideM.
animeRelated	['The iDOLM@STER SideM']
animeCharacters	['Iseya, Shiki', 'Amagase, Touma', 'Akiyama, Hayato', 'Pierre', 'Sakuraba, Kaoru', 'Takajou, Kyouji', 'Maita, Rui', 'Hazama, Michio', 'Yamashita, Jirou', 'Wakazato, Haruna']
animeVoices	[]
animeStaff	[]
