animeTitle	Shin Seikimatsu: Yatsuto no Souguu
animeType	ONA
animeNumEpisode	5
releaseDate	2013-05-13 00:00:00
endDate	2013-06-10 00:00:00
animeNumMembers	227
animeScore	
animeUsers	
animeRank	13264
animePopularity	15624
animeDescription	"In the corner of the universe, there was a small planet where creatures called men flourished. Doomsday finally looms near to this planet where destruction and creation have occurred repeatedly. The great king of terror appears from the sky and the mankind faces the end.

""Encounters with that kind"" is Director Yutaro Sawada's original stop motion animation.

(Source: Anime Bancho)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
