animeTitle	Xiao Cangshu Di Di de Chi Bo Richang
animeType	ONA
animeNumEpisode	Unknown
releaseDate	2020-01-17 00:00:00
endDate	
animeNumMembers	150
animeScore	
animeUsers	
animeRank	14277
animePopularity	16948
animeDescription	"Food broadcast newcomer, Little Hamster Flute, can rack its brains for ideas for his live broadcast. Although the food broadcast contents it has come up with is not very good, the videos are often clicked on due to some of the incredible live broadcast accidents and unexpected funny events. This makes the hamster very troubled.

(Source: bilibili, translated)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
