animeTitle	Wonderland to Hitsuji no Uta
animeType	Music
animeNumEpisode	1
releaseDate	2010-07-03 00:00:00
endDate	
animeNumMembers	432
animeScore	5.52
animeUsers	221
animeRank	10332
animePopularity	13365
animeDescription	"Music video for Kenshi Yonezu's song Wonderland to Hitsuji no Uta animated by Minakata Laboratory. The song was also released on his 2nd album titled ""OFFICIAL ORANGE""."
animeRelated	['Sajou no Yumekui Shoujo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
