animeTitle	Norman the Snowman: Nagareboshi no Furu Yoru ni
animeType	Movie
animeNumEpisode	1
releaseDate	2016-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17832
animeDescription	"Tomorrow is the night of the shooting stars! A new chapter of “Norman the Snowman” begins as Norman and the Boy embark on another venture to see the star-filled sky.

(Source: JFF Plus)"
animeRelated	['Norman the Snowman: Kita no Kuni no Aurora']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
