animeTitle	Xiongmao He Xiao Yan Shu
animeType	TV
animeNumEpisode	52
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17262
animeDescription	"One day Little Mole finds a cuddly Panda toy in the fields. When the rightful owner claims Panda back Little Mole sets off on a journey to distant China so he can be reunited with Panda. Little Mole is good hearted, friendly and an amazing friend who does not hesitate to travel across the world to see his friend.

Panda Hehe lives with friends in the middle of the Chinese countryside. Once Little Mole from the Czech republic gets there, they become an inseparable team and along with other animal friends experience many adventures.

(Source: Moleandpanda.com)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
