animeTitle	Mole Zhuang Yuan II: Hai Yao Bao Cang
animeType	Movie
animeNumEpisode	1
releaseDate	2012-07-05 00:00:00
endDate	
animeNumMembers	171
animeScore	
animeUsers	
animeRank	12121
animePopularity	16573
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Mole Zhuang Yuan: Bing Shi Ji', 'Mole Zhuang Yuan 3: Mohuan Lieche Da Maoxian']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
