animeTitle	b'Ju Bing Chang Cheng Zhuan'
animeType	b'TV'
animeNumEpisode	40
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The main character of \xe2\x80\x98The Great Wall Warrior\xe2\x80\x99 is a wolf raised up by herbivores. The adventure starts with his pure mind of being the hero who can save the world from the Giant Warrior, but he has unconsciously involved in some big scheme\xe2\x80\xa6\n\n(Source: 2:10 Animation)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
