animeTitle	b'Shiguang Dailiren Fan Wai Pian: Biwu Zhaoqin'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.82
animeUsers	6686
animeRank	
animePopularity	
animeDescription	"b""In order to marry Ouyang, the daughter of the master of martial arts, Siwen commissioned the Time Photo Studio to help him crack the master's unique martial arts. """
animeRelated	[b'Shiguang Dailiren']
animeCharacters	[b'Cheng, Xiaoshi', b'Lu, Guang', b'Qiao, Ling']
animeVoices	[]
animeStaff	[]
