animeTitle	Koi no Subesube Manjuu Gani
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17552
animeDescription	Music video for the song Koi no Sube-Sube Manjuu Gani by Imakuni? (Tomoaki Imakuni) that was featured on NHK's Minna no Uta program. Imakuni is best known for his work for the Pokémon franchise, but this song has no relation to it. The video features a blend of live-action puppetry, claymation, and various other animation styles.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
