animeTitle	Tottoko Hamtarou OVA 2: Hamuchanzu no Takara Sagashi Daisaku - Hamuha! Suteki na Umi no Natsuyasumi
animeType	OVA
animeNumEpisode	1
releaseDate	2003-03-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.37
animeUsers	442
animeRank	
animePopularity	10335
animeDescription	"As Laura heads out to summer camp, Hamtaro and Oxnard come across a young girl by the name of Haibi, who's trying to find the ocean. Haibi found a treasure map while searching through the storage burrow and is now willing to find the treasure to help her heat exhausted granny. The Ham-Hams, who are more than willing to help her, pack their things and set out to find the treasure. 

(Source: Wikipedia)"
animeRelated	['Tottoko Hamtarou', 'Tottoko Hamtarou OVA 1: Hamtaro no Otanjoubi - Mama wo Tasunete Sanzen Techi Techi', 'Tottoko Hamtarou OVA 3: Hamuchanzu to Niji no Kuni no Oujisama - Sekai de Ichiban no Takaramono']
animeCharacters	['Hamtarou', 'Koushi-kun', 'Haruna, Hiroko', 'Tongari-kun', 'Iwata, Kana']
animeVoices	[]
animeStaff	[['Ochi, Kazuhiro', 'Director']]
