animeTitle	Tottoko Hamtarou OVA 1: Hamtaro no Otanjoubi - Mama wo Tasunete Sanzen Techi Techi
animeType	OVA
animeNumEpisode	1
releaseDate	2002-11-21 00:00:00
endDate	
animeNumMembers	1879
animeScore	6.6
animeUsers	697
animeRank	5618
animePopularity	9582
animeDescription	"Laura tells Hamtaro where he came from yet Laura thinks it is not true, just in time for his birthday, Hamtaro sets out with Boss and Oxnard to visit his mother to see if what Laura said is true, while the other Ham-Hams set up a surprise birthday party for him.

(Source: Wikipedia)"
animeRelated	['Tottoko Hamtarou', 'Tottoko Hamtarou OVA 2: Hamuchanzu no Takara Sagashi Daisaku - Hamuha! Suteki na Umi no Natsuyasumi']
animeCharacters	['Hamtarou', 'Kaburu-kun', 'Koushi-kun', 'Haruna, Hiroko', 'Tongari-kun', 'Iwata, Kana']
animeVoices	['Mamiya, Kurumi']
animeStaff	[['Iwasaki, Motoyoshi', 'Music']]
