animeTitle	Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai
animeType	OVA
animeNumEpisode	1
releaseDate	2012-09-26 00:00:00
endDate	
animeNumMembers	104176
animeScore	7.07
animeUsers	59036
animeRank	3473
animePopularity	1571
animeDescription	Unaired 13th episode of Boku wa Tomodachi ga Sukunai.
animeRelated	['Boku wa Tomodachi ga Sukunai', 'Boku wa Tomodachi ga Sukunai Next']
animeCharacters	['Kashiwazaki, Sena', 'Mikazuki, Yozora', 'Hasegawa, Kodaka', 'Hasegawa, Kobato', 'Shiguma, Rika', 'Takayama, Maria', 'Kusunoki, Yukimura']
animeVoices	['Itou, Kanae', 'Inoue, Marina', 'Kimura, Ryouhei', 'Hanazawa, Kana', 'Fukuen, Misato', 'Iguchi, Yuka', 'Yamamoto, Nozomi']
animeStaff	[['Motoyama, Satoshi', 'Sound Director'], ['Marchi, Jamie', 'Script'], ['Inoue, Marina', 'Theme Song Performance'], ['Kimura, Ryouhei', 'Theme Song Performance']]
