animeTitle	"Taka no Tsume-dan Yoshida Presents ""Sengoku Taiga"" no Susume"
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15268
animeDescription	A collaboration between Eagle Talon and the mobile game Sengoku Taiga. Yoshida is playing the game and suddenly becomes Yukimura while the Chancellor becomes Ieyasu. Yoshida explains the game mechanics and Chancellor is ecstatic that Yoshida's advice for battle tactics help him defeat Deluxe Fighter's character in the game. Yoshida continues to talk about a special event running from April 24, 2019 - May 8, 2019.
animeRelated	['Himitsukessha Taka no Tsume GG']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
