animeTitle	Kiekaketa Monogataritachi no Tame ni
animeType	Movie
animeNumEpisode	1
releaseDate	1994-01-01 00:00:00
endDate	
animeNumMembers	995
animeScore	5.02
animeUsers	418
animeRank	11431
animePopularity	11132
animeDescription	"A somewhat dark and surreal tale by Naoyuki Tsuji. Our protagonist sets out on a journey in a world which starts at The Gate of Confusion. To complete his travels, he must meet various strange characters to relieve himself of his burdens and set himself free.
"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
