animeTitle	Versailles no Bara to Onna-tachi
animeType	Special
animeNumEpisode	1
releaseDate	1980-09-10 00:00:00
endDate	
animeNumMembers	
animeScore	7.1
animeUsers	1158
animeRank	
animePopularity	8082
animeDescription	In its 22 minutes, the TV special briefly covers the influential women involved in the series, such as DuBarry, Polignac, Rosalie, Jeanne La Motte, Maria Antoinette, and Oscar. All the scenes used are taken from the series. 
animeRelated	['Versailles no Bara']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
