animeTitle	Goulart Knights: Evoked the Beginning White
animeType	OVA
animeNumEpisode	1
releaseDate	2011-09-26 00:00:00
endDate	
animeNumMembers	
animeScore	5.95
animeUsers	461
animeRank	
animePopularity	8493
animeDescription	Sequel of Goulart Knights: Evoked the Beginning Black.
animeRelated	['Goulart Knights', 'Goulart Knights: Evoked the Beginning Black']
animeCharacters	['Aoi, Hokuto', 'Almars, Nil', 'Ladnarash, Ulbireo', 'Emrode, Regulus', 'Kensei']
animeVoices	['Abe, Atsushi', 'Kaji, Yuki', 'Terashima, Takuma', 'Horie, Kazuma']
animeStaff	[['Satomi, Tetsurou', 'Producer'], ['G.Addict', 'Theme Song Performance'], ['Katou, Tatsuya', 'Music'], ['Furukawa, Hideki', 'Character Design, Chief Animation Director']]
