animeTitle	Alps Monogatari: Watashi no Annette
animeType	TV
animeNumEpisode	48
releaseDate	1983-01-09 00:00:00
endDate	1983-12-25 00:00:00
animeNumMembers	3469
animeScore	6.73
animeUsers	1335
animeRank	4956
animePopularity	8006
animeDescription	12-year-old Annette was born into a poor family in Switzerland. Together with her family she lives in a small village in the Alps. She is a sweet girl and dearly loves her little 5-year-old brother Dani, at whose birth their mother died. She also has a best friend, Lucien. Her wonderful friendship with him comes to a crisis when one day Dani gets injured in a terrible accident.
animeRelated	['Alps Monogatari: Watashi no Annette Specials']
animeCharacters	['Burnier, Annette', 'Morel, Lucien', 'Burnier, Daniel', 'Burnier, Francine', 'Burnier, Pierre']
animeVoices	['Han, Keiko', 'Yamada, Eiko', 'Miyuki, Sanae', 'Masuyama, Eiko', 'Kobayashi, Osamu']
animeStaff	"[['Kusuba, Kouzou', 'Director'], ['Han, Keiko', 'Theme Song Performance'], [""D'Avena, Cristina"", 'Theme Song Performance'], ['Aki, Youko', 'Theme Song Lyrics']]"
