animeTitle	Kibun wa Uaa Jitsuzai OL Kouza
animeType	OVA
animeNumEpisode	1
releaseDate	1994-01-14 00:00:00
endDate	
animeNumMembers	173
animeScore	
animeUsers	
animeRank	16710
animePopularity	16550
animeDescription	"Follows an office lady who expresses the phrase ""Uaa"" when in a state of emotional disbelief in situations above her head—which is quite frequent in the office, while dating, and when out on the town with friends."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
