animeTitle	Pokemon Black and White 2: Introduction Movie
animeType	ONA
animeNumEpisode	1
releaseDate	2012-05-16 00:00:00
endDate	
animeNumMembers	
animeScore	7.42
animeUsers	8807
animeRank	
animePopularity	4417
animeDescription	Promotional short for Pokemon Black and White 2.
animeRelated	['Pokemon Best Wishes!']
animeCharacters	['Mei', 'Kyouhei', 'N', 'Kamitsure', 'Bel', 'Achroma', 'Cheren', 'Hue']
animeVoices	['Toyosaki, Aki', 'Irino, Miyu', 'Kamiya, Hiroshi', 'Sawashiro, Miyuki', 'Taketatsu, Ayana', 'Suwabe, Junichi', 'Kimura, Ryouhei', 'Minagawa, Junko']
animeStaff	[['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design'], ['Wayland, Tom', 'ADR Director']]
