animeTitle	Toushindai My Lover: Minami tai Mecha-Minami
animeType	OVA
animeNumEpisode	1
releaseDate	2001-10-26 00:00:00
endDate	
animeNumMembers	
animeScore	5.2
animeUsers	132
animeRank	
animePopularity	12712
animeDescription	A young man receives a life-size nude girl in the mail.  Not knowing where she came from or who sent her, he tries to figure things out when his little sister, Minami, arrives home.  Needless to say, Minami is quite disturbed that her brother has named his new sex doll 'Minami' also...
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
