animeTitle	Enoshimans Spin-off: Kurage no Soudan
animeType	Special
animeNumEpisode	3
releaseDate	2019-03-01 00:00:00
endDate	
animeNumMembers	108
animeScore	
animeUsers	
animeRank	15552
animePopularity	17674
animeDescription	A spin-off of Enoshimans, a web series that was made to promote the Enoshima Aquarium in Fujisawa. We follow Eno from the original series as he interacts with other jellyfish at the aquarium.
animeRelated	['Enoshimans']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
