animeTitle	Neko no Dayan: Nihon e Iku
animeType	TV
animeNumEpisode	12
releaseDate	2015-10-17 00:00:00
endDate	2016-01-09 00:00:00
animeNumMembers	300
animeScore	
animeUsers	
animeRank	12333
animePopularity	14624
animeDescription	"Second season of Dayan the Cat. 

The titular character and his friends energetically explore Japan.

(Source: LiveChart) "
animeRelated	['Neko no Dayan', 'Neko no Dayan: Fushigi Gekijou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
