animeTitle	Digimon Savers 3D: Digital World Kiki Ippatsu!
animeType	Movie
animeNumEpisode	1
releaseDate	2006-07-08 00:00:00
endDate	
animeNumMembers	
animeScore	6.03
animeUsers	2107
animeRank	
animePopularity	6560
animeDescription	The Digimon travel through the digital word and discover a Digimon eating away the Digital World, thus they resolve to save it.
animeRelated	['Digimon Savers']
animeCharacters	['Agumon', 'Culumon', 'Gaomon', 'Lalamon', 'Satsuma, Rentarou']
animeVoices	['Matsuno, Taiki', 'Kaneda, Tomoko', 'Nakai, Kazuya', 'Yukana']
animeStaff	[]
