animeTitle	b'Shin Koihime\xe2\x80\xa0Musou: Otome Tairan - Gakuensai da yo! Zenin Shuugou no Koto'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.69
animeUsers	1990
animeRank	
animePopularity	
animeDescription	b'Shin Koihime\xe2\x80\xa0Musou: Otome Tairan OVA.'
animeRelated	[b'Shin Koihime\xe2\x80\xa0Musou: Otome Tairan', b'Shin Koihime\xe2\x80\xa0Musou: Otome Tairan OVA Omake']
animeCharacters	"[b""Kan'u, Unchou"", b'Koumei, Shokatsuryou', b'Ryuubi, Gentoku', b'Shigen, Houtou', b'Honsho, Enshou', b'Yokutoku, Chouhi', b'Shiryuu, Chouun', b'Sousou, Moutoku', b'Housen, Ryofu', b'Mouki, Bachou']"
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nTada, Akifumi\n\nMusic\n\n', b'\nOoshima, Miwa\n\nCharacter Design\n\n']
