animeTitle	b'Shounen Maid Kuuro-kun: Tenshi no Uta'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.49
animeUsers	8976
animeRank	
animePopularity	
animeDescription	b'Kuuro-kun is made to take over the debts of his father and forced to pay them off by being sold into servitude as a boy maid.'
animeRelated	[b'Shounen Maid Curo-kun']
animeCharacters	[b'Kazamiya, Curo', b'Hakuryuuin, Miisu']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nYatabe, Katsuyoshi\n\nDirector, Episode Director, Storyboard\n\n', b'\nTakayama, Katsuhiko\n\nScript\n\n', b'\nYoshiten\n\nAnimation Director, Character Design\n\n', b'\nHiiragi, Masaki\n\nOriginal Creator\n\n']
