animeTitle	Tama & Friends: Uchi no Tama Shirimasen ka?
animeType	TV
animeNumEpisode	104
releaseDate	2016-10-01 00:00:00
endDate	2018-09-27 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12289
animeDescription	A new series following the cat named Tama and his many friends.
animeRelated	['3 Choume no Tama: Uchi no Tama Shirimasen ka?', '3 Choume no Tama: Onegai! Momo-chan wo Sagashite!!', 'Uchi Tama?! Uchi no Tama Shirimasen ka?']
animeCharacters	['Nora', 'Kawara, Beh', 'Noda, Gon', 'Mikawa, Kuro', 'Oketani, Koma', 'Kuramochi, Bull']
animeVoices	[]
animeStaff	[['La PomPon', 'Theme Song Performance'], ['Takuma, Maki', 'Sound Effects']]
