animeTitle	Sai Er Hao Season 3: Guangming De Jiushu
animeType	TV
animeNumEpisode	30
releaseDate	2014-05-16 00:00:00
endDate	2014-01-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18759
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Season 2: Sheng Zhe Ni Xi', 'Sai Er Hao Season 4: Zhanshen Fengyun Jue']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
