animeTitle	b'Shinmai Maou no Testament Departures: Maria no Hizou Eizou'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.76
animeUsers	3751
animeRank	
animePopularity	
animeDescription	"b""A special included on the Blu-ray/DVD volume. Super deformed versions of Mio and Maria narrate Basara's various erotic encounters."""
animeRelated	[b'Shinmai Maou no Testament', b'Shinmai Maou no Testament Burst Specials', b'Shinmai Maou no Testament Departures']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
