animeTitle	b'Huyao Xiao Hongniang: Qian Yan'
animeType	b'ONA'
animeNumEpisode	15
releaseDate	
endDate	
animeNumMembers	
animeScore	7.45
animeUsers	2082
animeRank	
animePopularity	
animeDescription	b'The 5th season of Huyao Xiao Hongniang.'
animeRelated	[b'Xiangsishu Xia', b'Huyao Xiao Hongniang: Beishan Yaodi', b'Huyao Xiao Hongniang: Nan Guo']
animeCharacters	[b'Tushan, Susu', b'Bai, Yuechu', b'Yan, Ruyu', b'Lv, Jianwen', b'Tushan, Yaya', b'Tushan, Rongrong']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nLin, Heye\n\nTheme Song Composition\n\n']
