animeTitle	Wu Kong Dazhan Er Lang Shen
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17218
animeDescription	"Based on a few early chapters of classic fantasy novel Journey to the West, the story tells how the Monkey King rises against the heaven and has a horrific fight with Er Lang Shen, the nephew of Jade Emperor, who rules the Heaven.

The film features puppet live action, about 30% of the movie, with animated 3D backgrounds and characters.

It was nominated for the Asia Pacific Screen Award for Best Animated Feature Film at the 1st Asia Pacific Screen Awards."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
