animeTitle	b'Nurse Witch Komugi-chan Magikarte Z'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.65
animeUsers	2299
animeRank	
animePopularity	
animeDescription	b'Sequel to the first series.'
animeRelated	[b'Nurse Witch Komugi-chan Magikarte']
animeCharacters	[b'Nakahara, Komugi', b'Kokubunji, Koyori', b'Date, Kyousuke', b'Mugimaru', b'Sakurai, Asuka']
animeVoices	[b'\nMomoi, Haruko\nJapanese\n', b'\nSaiga, Mitsuki\nJapanese\n', b'\nUeda, Yuuji\nJapanese\n', b'\nTamura, Yukari\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHatta, Hideaki\n\nProducer\n\n', b'\nKawase, Kouhei\n\nProducer\n\n', b'\nSatomi, Tetsurou\n\nProducer\n\n', b'\nYonetani, Yoshitomo\n\nDirector, Episode Director, Script, Storyboard, Animation Director\n\n']
