animeTitle	Zhiqu Yang Xuetang: Yangyang You Shijie
animeType	ONA
animeNumEpisode	26
releaseDate	2017-12-01 00:00:00
endDate	2017-01-01 00:00:00
animeNumMembers	49
animeScore	
animeUsers	
animeRank	14630
animePopularity	18299
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Zhiqu Yang Xuetang: Diqiu Jianianhua', 'Zhiqu Yang Xuetang: Qihuan Chengyu Shu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
