animeTitle	Mahou no Star Magical Emi: Semishigure
animeType	OVA
animeNumEpisode	1
releaseDate	1986-09-21 00:00:00
endDate	
animeNumMembers	771
animeScore	6.02
animeUsers	206
animeRank	8559
animePopularity	11790
animeDescription	An OVA that both summarizes and continues the Mahou no Star Magical Emi TV series.
animeRelated	['Mahou no Star Magical Emi']
animeCharacters	['Kazuki, Mai', 'Yuuki, Shou', 'Nakamori, Yousuke']
animeVoices	['Obata, Youko']
animeStaff	[['Annou, Takashi', 'Director, Script'], ['Fujiyama, Fusanobu', 'Sound Director'], ['Arai, Kiyoko', 'Original Creator'], ['Nunokawa, Yuuji', 'Production Manager']]
