animeTitle	"b'Dies Irae: Marie\'s Memory ""Michi ni Tsuuzu Kiseki""'"
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.73
animeUsers	871
animeRank	
animePopularity	
animeDescription	"b""Recap of the first nine episodes of Dies Irae from Marie's point of view."""
animeRelated	[b'Dies Irae']
animeCharacters	[b'Marie']
animeVoices	[b'\nSakakibara, Yui\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMasada, Takashi\n\nOriginal Creator\n\n']
