animeTitle	Graphillion: Kazoeage Oneesan wo Sukue
animeType	ONA
animeNumEpisode	1
releaseDate	2013-06-17 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15438
animeDescription	"A direct sequel to Fukashigi no Kazoekata commissioned by Graphillion. Graphillion is a Python software package on search, optimization, and enumeration for a very large set of graphs. This video is a quick tutorial to learn what Graphillion is.

(Source: Official YouTube Page)"
animeRelated	['Fukashigi no Kazoekata']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
