animeTitle	Nikuyome: Takayanagi Ke no Hitobito
animeType	OVA
animeNumEpisode	4
releaseDate	2005-08-25 00:00:00
endDate	2007-03-25 00:00:00
animeNumMembers	7622
animeScore	6.99
animeUsers	3211
animeRank	
animePopularity	5917
animeDescription	Mitsuko is a beautiful woman who had just married. She went to her husband's house and began to live with his family, but it was the beginning of her life as a sex slave for most of the males in her husband's family.
animeRelated	[]
animeCharacters	['Takayanagi, Mitsuko', 'Takayanagi, Sumie', 'Takayanagi, Kaoru', 'Takayanagi, Ichirou']
animeVoices	['Futami, Nagisa', 'Kanbayashi, Haruna']
animeStaff	[['Murakami, Kotaro', 'Producer'], ['Miyabi, Tsuzuru', 'Original Creator'], ['Shibata, Shirou', 'Animation Director']]
