animeTitle	b'Wild 7 Another Bouryaku Unga'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	5.26
animeUsers	198
animeRank	
animePopularity	
animeDescription	"b""A big transatlantic ship, full of rich and important people for international business, has been taken by a group of terrorists. The only hope for their rescue is in the hands of a Japanese man known as Japa, but first, he must hire seven companions to help him, and together they will be the Wild Seven. The main plot occurs in the waters of Nicaragua's Canal.\n\n(Source: ANN)"""
animeRelated	[b'Wild 7']
animeCharacters	[b'Hiba, Dairoku']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nWakabayashi, Hiromi\n\nKey Animation\n\n', b'\nMochizuki, Mikiya\n\nOriginal Creator\n\n']
