animeTitle	Septem Charm Magical Kanan: SP Summer Camp
animeType	Special
animeNumEpisode	2
releaseDate	2002-08-25 00:00:00
endDate	2003-02-25 00:00:00
animeNumMembers	1748
animeScore	5.84
animeUsers	487
animeRank	
animePopularity	9796
animeDescription	"Chihaya & friends come to the beach for summer camp. There they meet their classmate Nami Minami. She likes Natsuki, but doesn't have the courage to talk to him. As the darkness inside Nami grows, she finds an old mansion where the ""Netherworld Tree"" awaits her. It was the start of the incident that would rock the boat?

(Source: AnimeDB)"
animeRelated	['Septem Charm Magical Kanan']
animeCharacters	['Hiiragi, Chihaya']
animeVoices	[]
animeStaff	[]
