animeTitle	Monkey Punch no Sekai: Alice
animeType	OVA
animeNumEpisode	1
releaseDate	1991-12-13 00:00:00
endDate	
animeNumMembers	
animeScore	5.36
animeUsers	532
animeRank	
animePopularity	10207
animeDescription	"Released in 1991, this OVA revolves around a mad scientist and the woman that betrayed him. Her unfaithfulness causes the scientist to turn her into a bionic sex machine that desires to please her man completely. However, she still remains unfaithful, and it is up to the scientist`s son to track her down and exact revenge.

(Source: AniDB)"
animeRelated	[]
animeCharacters	['Alice', 'Jirochou, Don', 'Omasa']
animeVoices	['Katsuki, Masako', 'Yasuhara, Yoshito']
animeStaff	[['Aoki, Yuuzou', 'Director'], ['Monkey Punch', 'Original Creator']]
