animeTitle	b'High School DxD BorN: Ishibumi Ichiei Kanzen Kanshuu! Mousou Bakuyou Kaijo Original Video'
animeType	b'Special'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	7.36
animeUsers	39187
animeRank	
animePopularity	
animeDescription	"b'Specials included with the Blu-ray/DVD volumes.\n\n ""Rias and Akeno\'s Womanly Battle!?"" - Rias and Akeno compete to see whose sexy roleplay has greater appeal for Issei. (3:18)\n""The Church Trio\'s Underwear, Amen!"" - Irina, Xenovia, and Asia compare their ""battle underwear"". (3:11)\n""Koneko\'s Healing Sage Arts, Meow"" - Koneko has a healing technique, but does Issei have the wrong idea? (3:44)\n""Levia and So"" - Tsubaki can\'t decide between two magical girl costumes and convinces a reluctant Sona to try one one. (3:29)\n""Steamy Grayfia"" - Grayfia isn\'t quite herself when she and Issei accidentally encounter each other in the bath. (3:24)\n""Rossweisse\'s True Teaching Story"" - When Rossweisse helps Issei study for a test, it proves difficult to avoid inappropriately distracting him. (3:07)'"
animeRelated	[b'High School DxD BorN']
animeCharacters	[b'Gremory, Rias', b'Himejima, Akeno', b'Hyoudou, Issei', b'Toujou, Koneko', b'Quarta, Xenovia', b'Argento, Asia', b'Shidou, Irina', b'Leviathan, Serafall', b'Lucifuge, Grayfia', b'Sitri, Souna']
animeVoices	[b'\nHikasa, Youko\nJapanese\n', b'\nItou, Shizuka\nJapanese\n', b'\nKaji, Yuki\nJapanese\n', b'\nTaketatsu, Ayana\nJapanese\n', b'\nTaneda, Risa\nJapanese\n', b'\nAsakura, Azumi\nJapanese\n', b'\nUchida, Maaya\nJapanese\n', b'\nShimizu, Ai\nJapanese\n', b'\nSeto, Saori\nJapanese\n', b'\nTakamori, Natsumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNakanishi, Ryousuke\n\nMusic\n\n']
