animeTitle	Karo to Piyobupt: Ame no Hi
animeType	Movie
animeNumEpisode	1
releaseDate	1992-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	5.22
animeUsers	366
animeRank	
animePopularity	12151
animeDescription	"Karo was hurrying to his house on a rainy day. Then he met a fish swimming in the air. He talked about the fish to Piyobupt but Piyobupt laughed at Karo. So they started to imagine and imagine. And outside of the window, flying fishes were enjoying the rain.

(Source: Yamamura Animation)"
animeRelated	['Karo to Piyobupt: Sandwich']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
