animeTitle	Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie Lite
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.19
animeUsers	15166
animeRank	
animePopularity	3165
animeDescription	Special episode included with the Blu-ray/DVD release of Chuunibyou demo Koi ga Shitai! Movie. 
animeRelated	['Takanashi Rikka Kai: Chuunibyou demo Koi ga Shitai! Movie']
animeCharacters	['Togashi, Yuuta', 'Togashi, Kuzuha', 'Togashi, Mother']
animeVoices	['Fukuyama, Jun', 'Fukuhara, Kaori', 'Amano, Yuri']
animeStaff	[]
