animeTitle	Ginga no Uo Ursa Minor Blue
animeType	OVA
animeNumEpisode	1
releaseDate	1993-05-21 00:00:00
endDate	
animeNumMembers	
animeScore	6.22
animeUsers	1130
animeRank	
animePopularity	8713
animeDescription	"Urey is a boy who lives in a laboratory in a lake with an old man. One day they find a strange star in the Little Dipper. The stars are disappearing and the Little Dipper changes into a fish shape. To save stars, they begin to sail across the Milky Way to the place where the strange fish lives. 

(Source: AnimeNfo)"
animeRelated	['A Piece of Phantasmagoria']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
