animeTitle	Lupin III: Part 6 - Jidai
animeType	Special
animeNumEpisode	1
releaseDate	2021-10-10 00:00:00
endDate	
animeNumMembers	3137
animeScore	7.36
animeUsers	1478
animeRank	2128
animePopularity	8254
animeDescription	Episode 0 of Lupin III: Part 6 series.
animeRelated	['Lupin III: Part 5', 'Lupin III: Part 6']
animeCharacters	['Lupin III, Arsene', 'Jigen, Daisuke', 'Mine, Fujiko', 'Ishikawa XIII, Goemon', 'Zenigata, Kouichi']
animeVoices	['Kurita, Kanichi', 'Kobayashi, Kiyoshi', 'Sawashiro, Miyuki', 'Namikawa, Daisuke', 'Yamadera, Kouichi']
animeStaff	[['Tomisawa, Nobuo', 'Director'], ['Takahashi, Yuuya', 'Script'], ['Monkey Punch', 'Original Creator'], ['Oono, Yuuji', 'Music']]
