animeTitle	Afraid To Be Cool / Raise Me Up
animeType	Music
animeNumEpisode	2
releaseDate	2016-04-12 00:00:00
endDate	2016-05-18 00:00:00
animeNumMembers	373
animeScore	6.01
animeUsers	219
animeRank	8594
animePopularity	13812
animeDescription	"Music videos for Miyavi's four-track album Afraid To Be Cool / Raise Me Up. A thirty-second animated teaser for the album was released in April, featuring a sample of Raise Me Up. In May, a music video for the short version of Afraid To Be Cool was released with a similar style, but featuring original animation. The non-remixed songs were later included on his ""Fire Bird"" album."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
