animeTitle	True Tears: Mini Chara 4-koma Gekijou
animeType	Special
animeNumEpisode	7
releaseDate	2008-03-25 00:00:00
endDate	2008-09-26 00:00:00
animeNumMembers	
animeScore	6.32
animeUsers	4401
animeRank	
animePopularity	5280
animeDescription	30-second sketches/omakes based around the events of the TV series with little twists.
animeRelated	['True Tears']
animeCharacters	['Yuasa, Hiromi', 'Isurugi, Noe', 'Andou, Aiko', 'Nakagami, Shinichirou', 'Isurugi, Jun', 'Nobuse, Miyokichi', 'Kurobe, Tomoyo']
animeVoices	['Iguchi, Yuka']
animeStaff	[['Ueda, Yumehito', 'Original Character Design']]
