animeTitle	Cowboy Bebop: Yose Atsume Blues
animeType	Special
animeNumEpisode	1
releaseDate	1998-06-26 00:00:00
endDate	
animeNumMembers	40833
animeScore	7.43
animeUsers	15399
animeRank	1869
animePopularity	2779
animeDescription	"Due to the violence portrayed in the Cowboy Bebop world and violence in Japanese schools, the series was briefly cancelled and an extra session was created as a final episode to the first thirteen episodes aired. Called ""Session XX: Mish-Mash Blues,"" a compilation of clips from previous episodes, it aired on June 26, 1998 on TV Tokyo. The episode was never released on DVD. In it, the characters provide a philosophical commentary and end with the words: This Is Not The End. You Will See The Real ""Cowboy Bebop"" Someday!

(Source: AniDB)"
animeRelated	['Cowboy Bebop']
animeCharacters	['Spiegel, Spike', 'Valentine, Faye', 'Wong Hau Pepelu Tivrusky IV, Edward', 'Black, Jet', 'Ein']
animeVoices	['Yamadera, Kouichi', 'Hayashibara, Megumi', 'Tada, Aoi', 'Ishizuka, Unshou']
animeStaff	[['Kanno, Yoko', 'Music'], ['Kawamoto, Toshihiro', 'Character Design'], ['Yatate, Hajime', 'Original Creator'], ['Tsutchie', 'Music']]
