animeTitle	Kochira Katsushikaku Kameari Kouenmae Hashutsujo: Washi to Ore!? - Bokura wa Asakusa Shounen Tanteidan!
animeType	Special
animeNumEpisode	2
releaseDate	2008-04-06 00:00:00
endDate	2008-04-13 00:00:00
animeNumMembers	448
animeScore	
animeUsers	
animeRank	16819
animePopularity	13260
animeDescription	An amazing time machine invention allows Ryoutsu to return to the years of his childhood.
animeRelated	['Kochira Katsushikaku Kameari Kouenmae Hashutsujo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
