animeTitle	b'Garo: Honoo no Kokuin - Home'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.78
animeUsers	3566
animeRank	
animePopularity	
animeDescription	"b""Unaired episode included in the eighth Blu-ray and DVD volume.\n\nEma visits Tina's house after a long time. While singing and spinning yarn, Tina and the children spend a peaceful time together. They reminiscence about Tina's foster mother, Natoria, who had the power to spin the yarn which once carried magic power. And now to the spinning wheel she used and left behind approaches an ominous shadow...\n\n(Source: Official Twitter)"""
animeRelated	[b'Garo: Honoo no Kokuin', b'Garo Movie: Divine Flame']
animeCharacters	[b'Guzman, Emma']
animeVoices	[b'\nPark, Romi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYoshimura, Kiyoko\n\nScript\n\n', b'\nGlass, Caitlin\n\nADR Director\n\n', b'\nFukunaga, Gen\n\nExecutive Producer\n\n']
