animeTitle	Astro Boy: Tetsuwan Atom - 10-man Kounen no Raihousha - IGZA
animeType	Movie
animeNumEpisode	1
releaseDate	2005-09-01 00:00:00
endDate	
animeNumMembers	757
animeScore	6.33
animeUsers	214
animeRank	7026
animePopularity	11861
animeDescription	Japan's first fully animated IMAX anime film. Interplanetary spacecraft Galileo II is heading for Saturn's largest moon Titan. However the machines on the moon are trying to destroy humans, so Atom must go and fix the problem.
animeRelated	['Astro Boy: Tetsuwan Atom']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
