animeTitle	b'One Piece: Romance Dawn Story'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.37
animeUsers	22187
animeRank	
animePopularity	
animeDescription	"b'The Straw Hat Pirates, searching for the great passage ""Grand Line"", are in trouble when their food runs out! Luffy, searching for food on his own, finds a ship belonging to the pirate, Gary, and takes it over!! He lands at a nearby town...\n\nLuffy was attacked by a young girl, Silk, who mistook him for a member of the other pirate gang. As the two eat a meal, they tell their stories. Meanwhile, Gary and his band are burning with anger at Luffy, demanding payment from the town\'s defenseless citizens...!!\n\n(Source: jumpland.com/animetour/op/index_en.html)'"
animeRelated	[b'Romance Dawn', b'One Piece']
animeCharacters	[b'Monkey D., Luffy', b'Silk', b'Roronoa, Zoro', b'Sanji', b'Nico, Robin', b'Tony Tony, Chopper', b'Usopp', b'Nami', b'Brook', b'Franky']
animeVoices	[b'\nTanaka, Mayumi\nJapanese\n', b'\nMatsutani, Kaya\nJapanese\n', b'\nNakai, Kazuya\nJapanese\n', b'\nHirata, Hiroaki\nJapanese\n', b'\nYamaguchi, Yuriko\nJapanese\n', b'\nOotani, Ikue\nJapanese\n', b'\nYamaguchi, Kappei\nJapanese\n', b'\nOkamura, Akemi\nJapanese\n', b'\nCho\nJapanese\n', b'\nYao, Kazuki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTokoro, Katsumi\n\nDirector\n\n', b'\nOda, Eiichiro\n\nOriginal Creator\n\n', b'\nHamaguchi, Shirou\n\nMusic\n\n', b'\nOonishi, Ryou\n\nKey Animation\n\n']
