animeTitle	Bishoujo Animerama: Manami no Michi Tono Sou Nyuu!?
animeType	OVA
animeNumEpisode	1
releaseDate	1990-02-22 00:00:00
endDate	
animeNumMembers	653
animeScore	4.8
animeUsers	174
animeRank	
animePopularity	12272
animeDescription	A mix of animation and live-action. 
animeRelated	['Bishoujo Animerama: Miyuki-chan SOS-H Shichauzo', 'Bishoujo Animerama: Minami no Watashi no Heart ni Tacchi Shite...', 'Bishoujo Animerama: Gokkun Doll - Choujigen Pico-chan Toujou!!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
