animeTitle	Look Plus One Piece Special Movie
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.94
animeUsers	1103
animeRank	
animePopularity	8407
animeDescription	"A One Piece collaboration with Lion's brand cleaning product line ""Look Plus."" The crew needs to do some basic cleaning on the ship but Franky tells them they don't need to work as hard as they need to with a series of cleaning products that essentially do all the labor."
animeRelated	['One Piece']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
