animeTitle	Chuumon no Ooi Ryouriten (1991)
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.22
animeUsers	2077
animeRank	
animePopularity	7320
animeDescription	"A short film based on a story by Japanese writer Kenji Miyazawa. 
Two young British hunters get lost in the woods and discover a strange restaurant. Are the hunters about to discover how it feels to be the hunted?

(Source: ANN)"
animeRelated	['Chuumon no Ooi Ryouriten', 'Chuumon no Ooi Ryouriten (1993)']
animeCharacters	['Hunter 1', 'Hunter 2', 'Chef', 'Female Dancers']
animeVoices	[]
animeStaff	[['Okamoto, Tadanari', 'Director'], ['Miyazawa, Kenji', 'Original Creator'], ['Okuyama, Reiko', 'Key Animation'], ['Suzuki, Shinichi', 'Key Animation']]
