animeTitle	b'Senjou no Valkyria: SenVal Theater'
animeType	b'Special'
animeNumEpisode	9
releaseDate	
endDate	
animeNumMembers	
animeScore	6.78
animeUsers	4568
animeRank	
animePopularity	
animeDescription	b'Special shorts that come with the DVDs for Valkyria Chronicles.'
animeRelated	[b'Senjou no Valkyria', b'Senjou no Valkyria Special']
animeCharacters	[b'Melchiott, Alicia', b'Gunther, Isara', b'Wulfstan, Marina', b'Nelson, Edy', b'Stark, Brigitte', b'Evans, Susie', b'Gunther, Welkin', b'Bles, Selvaria', b'Landzaat, Faldio', b'Varrot, Eleanor']
animeVoices	[b'\nInoue, Marina\nJapanese\n', b'\nKuwashima, Houko\nJapanese\n', b'\nAgawa, Ryou\nJapanese\n', b'\nKano, Yui\nJapanese\n', b'\nMinagawa, Junko\nJapanese\n', b'\nTozuka, Rie\nJapanese\n', b'\nChiba, Susumu\nJapanese\n', b'\nOhara, Sayaka\nJapanese\n', b'\nSakurai, Takahiro\nJapanese\n', b'\nTanaka, Atsuko\nJapanese\n']
animeStaff	[]
